47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
47046 | 41233 | ACK | 27 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055718
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
47046 | 41233 | ACK | 27 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055719
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
47046 | 41233 | ACK | 27 | 20221122055720
41233 | 47046 | DATA | 1000 | 20221122055720
